timestamp,tweet_text
2017-10-08 19:05:05,Sunsets at Seaside by Addison Cole is the perfect way to heat up this fall #sweetwithheat #romance #bookreview… https://t.co/4UkJjInsAA
2017-10-08 16:00:24,Sunsets at Seaside by Addison Cole is the perfect way to heat up this fall #sweetwithheat #romance #bookreview… https://t.co/8somMVdOXN
2017-10-08 13:05:07,Sunsets at Seaside by Addison Cole is the perfect way to heat up this fall #sweetwithheat #romance #bookreview… https://t.co/ULuBG5jNc2
2017-10-07 19:00:49,The Woman Behind the Waterfall by @leonora_meriel   #mustread #bookreview #lyrical #secrets #beautifullywritten… https://t.co/lOLSe5B2ln
2017-10-07 16:01:09,The Woman Behind the Waterfall by @leonora_meriel   #mustread #bookreview #lyrical #secrets #beautifullywritten… https://t.co/LOX5b6DHHn
2017-10-07 13:05:06,The Woman Behind the Waterfall by @leonora_meriel  #mustread #bookreview #lyrical #secrets #beautifullywritten… https://t.co/oNujP0I6Vs
2017-10-07 08:17:26,Check out The Woman Behind the Waterfall https://t.co/CftqjRmvdU #checkitout #faeriereview
2017-10-07 05:01:21,Allie practicing for her Olympic debut at socnis - the hot new sport of playing soccer wuth giant tennis balls… https://t.co/2Sq4Y78W8F
2017-10-06 19:01:18,Far Hope: The Complete Series by E A James Bestselling #spaceopera #scifi #romance Amazing characters &amp; steamy love… https://t.co/yxtLjclB1F
2017-10-06 15:50:15,Far Hope: The Complete Series by E A James Bestselling #spaceopera #scifi #romance Amazing characters &amp; steamy love https://t.co/3uvrDj1eoV
2017-10-06 14:49:46,Check out Sunsets at Seaside https://t.co/Eaq0pW8ysk #checkitout #faeriereview
2017-10-06 13:10:16,Far Hope: The Complete Series by E A James Bestselling #spaceopera #scifi #romance Amazing characters &amp; steamy love… https://t.co/uIK1MlHSYK
2017-10-06 07:27:24,Check out Far Hope: The Complete Series https://t.co/HiHz3pVnAE #checkitout #faeriereview
2017-10-05 22:05:07,Tame the Flame by @SusanGriscom  #coverreveal #urbanfantasy #romance buy now: https://t.co/gmV5YtfVRc more info:… https://t.co/Z1DRrESyIf
2017-10-05 19:01:39,Tame the Flame by @SusanGriscom  #coverreveal #urbanfantasy #romance buy now: https://t.co/5j8g24d3ww more info:… https://t.co/dknhiX6Y4R
2017-10-05 16:01:34,Tame the Flame by @SusanGriscom  #coverreveal #urbanfantasy #romance buy now: https://t.co/xRQrkIr4dZ more info:… https://t.co/LKvtxSIN3y
2017-10-05 12:55:08,Tame the Flame by @SusanGriscom #coverreveal #urbanfantasy #romance buy now: https://t.co/WbtwTcwpFH  more info:… https://t.co/aCDpCvMxYJ
2017-10-05 08:05:09,Check out Cover Reveal: Tame the Flame https://t.co/Qh9xwUNKlX #checkitout #faeriereview
2017-10-04 13:07:49,https://t.co/sIwDfFMjnY
2017-10-01 23:19:20,RT @b00kr3vi3ws: Lean In To Relationships by Rishabh Jhol Check out the #BehindTheScenes Anecdotes! https://t.co/T6ee28HTx1  #LitR via @Lil…
2017-09-29 15:40:42,Check out Lean Into Relationships https://t.co/Jy5hpq6fUT #checkitout #faeriereview
2017-09-27 04:36:44,RT @LifeasLeels: Writing for Bliss by @dianaraab stands mountains above every writing book @LilyRoseShadow has ever read https://t.co/b4Wne…
2017-09-25 17:14:45,RT @beckvalleybooks: Become comfortable with your own voice in written form with #Writing for Bliss by @dianaraab reviews @LilyRoseShadow h…
2017-09-25 13:21:21,Check out Writing for Bliss https://t.co/L6E765DbyQ #checkitout #faeriereview
2017-09-23 17:59:15,@JamesCoston 2/2 the date was because I didn't like them and hubby wanted me to give them a second chance. He doesn't talk to them anymore
2017-09-23 17:58:26,"@JamesCoston 1/2 Double date w hubby's friends, who brought toddler bc sitter quit. Spent dinner w mom calling kid… https://t.co/AgHEK6Kb5j"
2017-09-19 01:16:15,RT @LifeasLeels: .@LilyRoseShadow calls The Real Thing by @Melissa_Foster sweet with a little spice https://t.co/wbTaWh0wXW  #romance #bvbt…
2017-09-18 09:16:03,"RT @ebookaddictsuk: The Real Thing by @Melissa_Foster is poignant and sweet with a little spice, says @LilyRoseShadow https://t.co/AyvRKYrr…"
2017-09-18 04:00:31,Check out The Real Thing https://t.co/5xaIHmLG0Z #checkitout #faeriereview
2017-09-15 06:47:56,"RT @ebookaddictsuk: IN Control by @JWMefford has so many unexpected twists, turns, and heart pounding moments! says @LilyRoseShadow https:/…"
2017-09-14 20:21:53,"RT @beckvalleybooks: IN Control by @JWMefford has many unexpected twists, turns, and heart pounding moments says @LilyRoseShadow https://t.…"
2017-09-14 16:15:18,More thrilling than an action movie &amp; more twists than a back country road #mustread  @beckvalleybooks@JWMefford… https://t.co/idoHMfffle
2017-09-14 13:37:59,"RT @beckvalleybooks: IN Control by @JWMefford has so many unexpected twists, turns, and heart pounding moments! says @LilyRoseShadow https:…"
2017-09-14 13:10:13,More thrilling than an action movie and more twists than a back country road #mustread @beckvalleybooks @JWMefford… https://t.co/juPEKRW9Rf
2017-09-14 01:29:48,@AliceAvizandum I'm telling my therapist this next time they tell me I have to talk about it 😂
2017-09-13 02:52:05,Trying to find the right words for my next #bookreview why is it so difficult?! #bloggerlife #bloggerprobs #comingsoon
2017-09-12 13:00:59,"A beautiful, heart-wrenching, hope inducing tale. #youngadult #mustread #tugsatheartstrings #youmightcry… https://t.co/aZ2P6Mu4EO"
2017-09-12 12:57:01,Check out IN Control https://t.co/IyTSH2lByp #checkitout #faeriereview
2017-09-12 08:17:29,Check out Caleb and Kit https://t.co/KRjJ0rIscE #checkitout #faeriereview
2017-09-08 08:07:53,"RT @ZingbotOfficial: #BBAD fans…. What do you call someone who stays up all night, stares at strangers, and lives in their mom’s basement….…"
2017-09-03 15:45:05,An amazing #fantasy #romance from @writersd3sk  set in the Scottish highlands #booktour by @beckvalleybooks… https://t.co/BCLejPb6ok
2017-09-03 12:50:04,An amazing #fantasy #romance from @writersd3sk  set in the Scottish highlands #booktour by @beckvalleybooks… https://t.co/uSWIUFBS4k
2017-09-02 16:00:26,An amazing #fantasy #romance from @writersd3sk  set in the Scottish highlands #booktour by @beckvalleybooks… https://t.co/APEQ27zTqc
2017-09-02 13:59:43,RT @beckvalleybooks: LOOK WHAT'S FREE!! Widow (Time of Myths: Shapeshifter Sagas Book 1) by @writersd3sk https://t.co/bWcjJKbeUR … #freeebo…
2017-09-02 13:10:06,An amazing #fantasy #romance from @writersd3sk  set in the Scottish highlands #booktour by @beckvalleybooks… https://t.co/BPIDeM1Fnx
2017-09-01 18:55:06,An amazing #fantasy #romance from @writersd3sk  set in the Scottish highlands #booktour by @beckvalleybooks… https://t.co/grw3VcWekf
2017-09-01 16:05:13,An amazing #fantasy #romance from @writersd3sk set in the Scottish highlands #booktour by @beckvalleybooks… https://t.co/qTSKWIfLCA
2017-09-01 14:32:42,Check out Outsider https://t.co/tX9yh3U10K #checkitout #faeriereview
2017-08-23 01:30:16,"RT @MurrayNewlands: When someone tells me ""no,"" it doesn't mean I can't do it, it simply means I can't do it with them -- Karen E. Quinones…"
2017-08-22 08:27:04,"RT @TheRickyDavila: Wow, someone caught the #SolarEclipse2017 mid flight! Breathtaking. ❤️ https://t.co/gzNCNiaWVR"
2017-08-22 08:22:48,RT @MurrayNewlands: Don’t just tell people your dreams. Show them.  #MondayMotivation #Inspiration https://t.co/ap6WfizrVo
2017-08-21 20:51:53,RT @beckvalleybooks: .@writersd3sk is an excellent spinner of tales that are woven with magic &amp; history says @LilyRoseShadow re: Outsider h…
2017-08-21 18:55:58,Check out Outsider https://t.co/ssmCFTY0zz #checkitout #faeriereview
2017-08-17 16:15:58,RT @ebookaddictsuk: @Melissa_Foster #NewBook shows that sometimes spontaneity can lead to the best things in our lives - @LilyRoseShadow ht…
2017-08-17 16:15:38,RT @beckvalleybooks: Swept into Love by @Melissa_Foster - proof that spontaneity can lead to the best things in life says @LilyRoseShadow h…
2017-08-17 04:00:29,Check out Swept Into Love https://t.co/SALBoVPyPY #checkitout #faeriereview
2017-08-10 15:57:15,Aaaaaaahhhhhhh its here!!!! If you want your own go check out Three Krafty Witches: https://t.co/68ByblMF35… https://t.co/GeKCNxeTPn
2017-08-10 06:17:34,Check out Release Day Blitz: Omega https://t.co/BU3NyYL1d3 #checkitout #faeriereview
2017-08-08 09:13:52,Catching up on review writing...really have to do this when I finish the book so my finish dates will be accurate for once #bookwormproblems
2017-08-08 04:00:53,Check out Ultraxenopia https://t.co/ZhoqGh0Gmh #checkitout #faeriereview
2017-08-07 09:59:52,"RT @samdylanfinch: Heyyyy queer youtubers if you're actually transphobic, go ahead and drop the ""T"" in your self-identified ""LGBT advocate""…"
2017-08-07 04:00:29,Check out Out of Sight https://t.co/rtlKX3q0TJ #checkitout #faeriereview
2017-08-05 13:15:13,@samdylanfinch Although I don't mind being a mythical non-binary unicorn 🦄 I'd like to stop having to fight to be recognized.
2017-08-05 13:13:25,"RT @samdylanfinch: While y'all were debating whether non-binary people exist, we're too busy being binary-defying badasses. ¯\_(ツ)_/¯"
2017-08-05 13:13:01,Best mush ever https://t.co/yTmHxbRCGS
2017-08-04 13:07:21,"My favorite way to relax - with Allie, the mush who loves to watch The Munsters and steal blankets. #lovethisdog… https://t.co/XO9n38jgMz"
2017-08-04 10:09:46,Curling up with some awesome sci-fi this weekend! 📚 Anything good on your weekend list? #TGIF #bookworm #bookblogger #reviewlife #reading
2017-08-01 04:00:46,Check out Ultraxenopia: Release Day Blitz https://t.co/tZNLiBL1qm #checkitout #faeriereview
2017-07-31 12:01:36,Check out Omega Pre-Order Blitz https://t.co/FSrHhMlaJR #checkitout #faeriereview
2017-07-30 08:19:41,RT @samdylanfinch: Also looking to chat with mentally ill folks who use chatbots like Wysa for self-care! Email me (samdylanfinch at gmail)…
2017-07-29 05:33:59,I love #summer and #summerromance  What are ypur favorite summer romances?  #books #bookblogger… https://t.co/CL9i5MBnZ4
2017-07-29 03:40:41,"RT @beckvalleybooks: .@LilyRoseShadow calls Hearts at Seaside by @Addison_Cole_ ""a fairy tale love that will warm the heart"" https://t.co/J…"
2017-07-28 13:04:02,#marriedlife #needyogapants https://t.co/H7nIVWCfIl
2017-07-28 04:00:12,Check out Hearts at Seaside https://t.co/8yaRmONTMH #checkitout #faeriereview
2017-07-27 22:27:52,RT @kraftrecipes: RT this Rocky Road No-Bake Cheesecake  &amp; we'll donate 1 meal to help #FeedtheWorld2017. https://t.co/k7Gy9lVH9Q https://t…
2017-07-21 15:54:24,RT @StephenBentley8: RT' #IARTG @LilyRoseShadow #authorinterview with @StephenBentley8 https://t.co/oDpvR4G3m7 https://t.co/rK1z0TRZbe
2017-07-21 15:54:20,RT @strangebookseye: https://t.co/jDhdlTeC1q @LilyRoseShadow #StrangeMedicine #fantasy #WeirdFiction #ShortStories #IndieBooksBeSeen #iartg…
2017-07-21 15:54:11,"RT @beckvalleybooks: Just Three Dates by @DavdBurnett is 'a very real-to-life, down-to-earth book' reviews @LilyRoseShadow #romance books h…"
2017-07-21 04:00:40,Check out Just Three Dates https://t.co/XU27vTCccc #checkitout #faeriereview
2017-07-18 04:00:40,Check out Conflicted https://t.co/QySdaRGdF1 #checkitout #faeriereview
2017-07-18 01:53:01,RT @beckvalleybooks: You'll want to read Break IN by @JWMefford with the lights on says @LilyRoseShadow https://t.co/9h1OEEc8R8 #thriller #…
2017-07-17 04:00:23,Check out Break IN https://t.co/JzeNiNIUgw #checkitout #faeriereview
2017-07-14 04:17:23,Check out Bad Boys After Dark: Carson https://t.co/N2LZm60Bw7 #checkitout #faeriereview
2017-07-12 08:17:39,Check out Cover Reveal: Avishi  https://t.co/UFd23l2VzH #checkitout #faeriereview
2017-07-10 04:00:38,Check out Pre-Order Blitz: Ultraxenopia https://t.co/KsJxQx2Kx3 #checkitout #faeriereview
2017-07-07 04:00:22,Check out My Brother is Special https://t.co/Ir69HQ5EaX #checkitout #faeriereview
2017-07-06 23:33:24,@samdylanfinch I feel like if I explained my gender to people like this they'd understand it better
2017-07-04 04:17:28,Check out Sale Blitz:Seraphina Series https://t.co/Qsme4tK6nz #checkitout #faeriereview
2017-07-03 04:00:15,Check out The Happiness Perspective https://t.co/DYu1xglZFS #checkitout #faeriereview
2017-06-30 16:36:15,"RT @beckvalleybooks: @DitzAbled #NewRelease is great &amp; unscary way to introduce kids to the idea of a preemie baby, says @LilyRoseShadow ht…"
2017-06-30 04:00:54,Check out Prince Preemie https://t.co/jMrgIjsud2 #checkitout #faeriereview
2017-06-29 04:25:33,"RT @FaeriePrince: For my #Pagan, #Faerie, #Mermaid, #witch... #OMFG can now mean #OhMyFaerieGlamour."
2017-06-29 04:00:11,"Check out  Love, Murder &amp; Mayhem  https://t.co/IEH7l4L1Xx #checkitout #faeriereview"
2017-06-28 18:27:31,RT @beckvalleybooks: Confessions of a Trauma Junkie by @drSherryrn -an excellent tribute to emergency/trauma workers says @LilyRoseShadow h…
2017-06-27 05:01:24,Check out Reckless Devotion 2 https://t.co/qBKJsUJ3ie #checkitout #faeriereview
2017-06-26 17:01:27,"RT @beckvalleybooks: An excellent tribute to emergency &amp; trauma workers  everywhere, says @LilyRoseShadow of @DrSherryRN #newrelease https:…"
2017-06-26 04:01:09,Check out Confessions of a Trauma Junkie https://t.co/44YZRcWAHm #checkitout #faeriereview
2017-06-23 07:17:47,"Sometimes a beta just blows me away and I'm left sitting here stunned, wondering how something so powerful and beautiful came across my desk"
2017-06-22 18:08:31,"RT @MurrayNewlands: Take care yourself, you never know when the world will need you -- Rabbi Hillel  #ThursdayThoughts #Inspiration https:/…"
2017-06-22 16:32:11,Check out Savaged Dreams https://t.co/oKz4HiEXi8 #checkitout #faeriereview
2017-06-21 00:12:17,Way too obsessed with @dog_rates I've done nothing but scroll through awesome puppers today https://t.co/uaXu1jLcui
2017-06-20 04:00:33,Check out Dominick and the Dragon https://t.co/7QEF9FAp4O #checkitout #faeriereview
2017-06-19 06:17:27,"Check out Read, Write, Love at Seaside https://t.co/MHf7pXuMMm #checkitout #faeriereview"
2017-06-15 04:56:46,Check out Changing Places https://t.co/YP63KAsiM5 #checkitout #faeriereview
2017-06-14 05:01:12,Check out Courage and Grace https://t.co/p50TAWg24c #checkitout #faeriereview
2017-06-13 12:01:18,Check out The Beast and the Sibyl https://t.co/DSmbtvHVpc #checkitout #faeriereview
2017-06-13 06:17:15,Check out Modern Slavery and the Gods of Consumption https://t.co/q9E4yEW4R8 #checkitout #faeriereview
2017-06-12 04:00:20,Check out 2036 the Proof https://t.co/GIocXf4XBX #checkitout #faeriereview
2017-06-11 00:10:41,"RT @dog_rates: We usually don't rate Deck-bound Saskatoon Black Bears, but this one is h*ckin flawless. Sneaky tongue slip too. 13/10 would…"
2017-06-10 04:00:39,Check out Missing https://t.co/ttEs3dwVJm #checkitout #faeriereview
2017-06-09 04:00:37,Check out Release Blitz: Viking Thunder https://t.co/jgTLy7k5Pw #checkitout #faeriereview
2017-06-09 02:50:41,I always double check everytime I type out https://t.co/wgGIayMN8L that -rie followed by -re trips me up everytime. Oops
2017-06-08 18:56:29,"RT @beckvalleybooks: @PaigeandJake #NewRelease is a delightful mystery that will have you guessing at every turn, reviews @LilyRoseShadow h…"
2017-06-08 04:01:01,Check out A Flair for Drama https://t.co/e3HPiz5FBY #checkitout #faeriereview
2017-06-08 01:00:45,"Shift by  @TweetsByKarina  A paranormal mystery, thriller, and comedy all rolled into one. #newadult #mustread… https://t.co/WkZBCeuX5W"
2017-06-07 20:30:28,Shift by @TweetsByKarina  SHIFT is a promising start to the Mackenzie Grey series! #mustread #paranormal #loveit… https://t.co/WhySTAmB9a
2017-06-07 17:35:11,Ruined by Power (Empire of Angels 2) by Zoey Ellis #romance #paranormal #angels #mustread Don't Wait! Buy Now: https://t.co/4A874oRYya
2017-06-07 17:01:04,Shift by @TweetsByKarina    Great for lovers of quirky supernatural heroines #newadult #mustread #paranormal… https://t.co/ZYi3kz6bta
2017-06-07 16:19:26,Just because I'm not your definition of healthy amd able doesn't mean I'm not a person or I'm any less cute!… https://t.co/kJmyYgyRAy
2017-06-07 04:10:05,Ruined by Power (Empire of Angels 2) by Zoey Ellis #romance #paranormal #angels #mustread Don't Wait! Buy Now: https://t.co/4A874oRYya
2017-06-07 04:01:06,Check out Reading Challenges 2017: Halfway There? (Or not) https://t.co/o2qleoEO0p #checkitout #faeriereview
2017-06-07 04:00:10,Check out SHIFT https://t.co/ebigD6Eiro #checkitout #faeriereview
2017-06-06 15:50:16,Release Blitz Toxyc by M.S. L.R Hosted By: @BanBPromotions     https://t.co/1wJhEIxaKG https://t.co/rD8dCBV10x
2017-06-06 12:50:13,Release Blitz Toxyc by  M.S. L.R Hosted By: @BanBPromotions    https://t.co/1wJhEIxaKG https://t.co/8Mjn3FJxUC
2017-06-06 04:01:07,Check out Release Day Blitz: Toxyc https://t.co/jP4StuWMTA #checkitout #faeriereview
2017-06-05 15:06:44,"""You'll get fat if you sit there"" ""Are you really going to eat that?"" ""I can't date someone big like you"" (size 6)  All from my ex #TheySaid"
2017-06-05 15:00:54,Women Are Sharing Their Experiences Being Body-Shamed #TheySaid   https://t.co/e7cpyN7Kev via @RyanSchocket
2017-06-03 02:45:48,via https://t.co/FdSfsX8rYd https://t.co/73GOhafS6G
2017-06-02 17:15:18,@boxermommyreads Think I fixed it...crazy week here too 😂 finally got a working work laptop!
2017-06-02 17:14:52,"RT @ebookaddictsuk: A lot of research, a pinch of myth &amp; a dash of magic makes Tides a riveting romance by @writersd3sk @LilyRoseShadow htt…"
2017-06-02 17:11:20,@boxermommyreads Hmmm that's weird...not sure I'll check my settings!
2017-06-02 17:07:01,"RT @beckvalleybooks: A lot of research, a pinch of myth &amp; a dash of magic makes Tides a riveting romance by @writersd3sk @LilyRoseShadow ht…"
2017-06-02 17:06:53,Me: I need to cut down on book tours *Email for a tour sign up for one of my favorite series/authors/genres* Me: I'll skip the next one
2017-06-02 08:17:46,Check out Tides https://t.co/ANXtrnxBgn #checkitout #faeriereview
2017-06-01 07:00:21,Check out Cover Reveal - TS901: ANOMALY https://t.co/Xu1ZSDH7Kq #checkitout #faeriereview
2017-05-31 16:15:26,Can't wait to do the #Summer17CC w/ Barb over at Booker T's Farm - Books and Nails and Puppy Dog Tales Check it out… https://t.co/XDvHni2sPj
2017-05-31 12:45:24,Can't wait to do the #Summer17CC w/ Barb over at Booker T's Farm - Books and Nails and Puppy Dog Tales Check it out: https://t.co/97KJc22lku
2017-05-31 09:49:58,RT @StephenBentley8: RT' #IARTG @LilyRoseShadow #authorinterview with @StephenBentley8 https://t.co/oDpvR4G3m7 https://t.co/h5HZwGFtWc
2017-05-30 19:15:19,Can't wait to do the #Summer17CC w/ Barb over at Booker T's Farm - Books and Nails and Puppy Dog Tales Check it out… https://t.co/yPfrMnZOqO
2017-05-30 15:50:15,Can't wait to do the #Summer17CC w/ Barb over at Booker T's Farm - Books and Nails and Puppy Dog Tales Check it out… https://t.co/mDopyM7arz
2017-05-30 13:10:15,Can't wait to do the #Summer17CC w/ Barb over at Booker T's Farm - Books and Nails and Puppy Dog Tales Check it out… https://t.co/DiqdhmFkD8
2017-05-28 22:05:10,"Krikkit's Shoes by Jessie L Best A boring, life until she wears the shoes she found https://t.co/LWEIZweByv… https://t.co/WEAGAyAlZp"
2017-05-28 19:15:11,"Krikkit's Shoes by Jessie L Best A boring, life until she wears the shoes she found https://t.co/LWEIZweByv… https://t.co/HitoCXb7Mx"
2017-05-28 15:55:11,Can't wait to do the Summer 2017 Comment Challenge Bloggers check it out and sign up! #Summer17CC #summer… https://t.co/9D7pq1N4OU
2017-05-28 12:50:11,Can't wait to do the Summer 2017 Comment Challenge Bloggers check it out and sign up! #Summer17CC #summer… https://t.co/IDgEyHadp3
2017-05-28 08:30:13,"Krikkit's Shoes by Jessie L Best A boring, life until she wears the shoes she found https://t.co/LWEIZweByv… https://t.co/e4vrYXmE9Y"
2017-05-28 07:00:14,Check out Krikkit's Shoes https://t.co/0giCDi9yNS #checkitout #faeriereview
2017-05-28 04:00:22,"Krikkit's Shoes by Jessie L Best A boring, life until she wears the shoes she found https://t.co/LWEIZweByv… https://t.co/5pTelSOIbh"
2017-05-27 19:15:13,Molly Spungle - The Secret of Red Stone by Jessie L Best Fairy meets dragon and adventure https://t.co/IG4OMZ4fY8… https://t.co/Y9rOkxazHR
2017-05-27 16:00:56,Molly Spungle - The Secret of Red Stone by Jessie L Best Fairy meets dragon and adventure https://t.co/IG4OMZ4fY8… https://t.co/wJkCoxXfyT
2017-05-27 13:05:10,Molly Spungle - The Secret of Red Stone by Jessie L Best Fairy meets dragon and adventure https://t.co/IG4OMZ4fY8… https://t.co/CDWprF25XT
2017-05-27 10:17:35,Check out Molly Spungle - The Secret of Red Stone https://t.co/dkMP6gNNqj #checkitout #faeriereview
2017-05-26 19:05:13,Poems for Kids &amp; Me by Jessie L Best Delightful poems &amp; fun illustrations for kids &amp; adults to share… https://t.co/5xTjrQmQSk
2017-05-26 15:50:14,Poems for Kids &amp; Me by Jessie L Best Colorful illustrations bring the poems to life https://t.co/ZNn2tFLHwq #kids… https://t.co/i10EdfAUzQ
2017-05-26 12:55:07,Poems for Kids &amp; Me by Jessie L Best Poems that remind me of summers as a kid reading Shel Silverstein… https://t.co/QixLv6JpGs
2017-05-26 07:00:25,Check out Poems for Kids and Me https://t.co/TFwOV6lENA #checkitout #faeriereview
2017-05-25 22:15:09,Double Interest by Odeda Yaari Drug industry’s big money against the unstoppable power of dreamers #thriller #crime… https://t.co/ESLn6iDPCj
2017-05-25 19:00:36,Double Interest by Odeda Yaari Drug industry’s big money against the unstoppable power of dreamers #thriller #crime… https://t.co/9Jvm4VtAW7
2017-05-25 16:40:07,Double Interest by Odeda Yaari Drug industry’s big money against the unstoppable power of dreamers #thriller #crime… https://t.co/cwqis9EGgj
2017-05-25 01:10:05,Anyone know of any June blog/instagram/Twitter challenges? #june2017 #challenges
2017-05-24 22:10:12,Can't wait to do the Summer 2017 Comment Challenge Bloggers check it out and sign up! #Summer17CC #summer… https://t.co/6cBbDhrFWz
2017-05-24 19:10:12,Can't wait to do the Summer 2017 Comment Challenge Bloggers check it out and sign up! #Summer17CC #summer #challenge https://t.co/wyYTUjWCdT
2017-05-24 17:18:46,"RT @beckvalleybooks: IN Doubt by @JWMefford is a heart racing, nail biting thriller says @LilyRoseShadow https://t.co/WzsF7lEXto #thriller…"
2017-05-24 17:18:33,"RT @ebookaddictsuk: Can 2 people, perfect for each other find their happy ending? find out in @AyalaRachelle #newrelease @LilyRoseShadow ht…"
2017-05-24 15:55:09,Can't wait to do the Summer 2017 Comment Challenge Bloggers check it out and sign up! #Summer17CC #summer… https://t.co/sZrtSHzLbz
2017-05-24 14:35:06,Can't wait to do the Summer 2017 Comment Challenge Bloggers check it out and sign up! #Summer17CC #summer… https://t.co/mQSCxlPQcg
2017-05-24 14:23:06,Check out Summer 2017 Comment Challenge https://t.co/GJyWWjCeEL #checkitout #faeriereview
2017-05-24 00:55:09,Toxyc by @StrlngGry     She must make a decision before everything  falls apart https://t.co/9pvb7FSgn5… https://t.co/kxT0FkIScb
2017-05-23 21:50:12,Grand Slam by @HeidiJoVT    Win the game. Lose your heart. #releaseblitz with @BanBPromotions    #romance #sports… https://t.co/XXnoQ5TYJB
2017-05-23 20:35:09,Toxyc by @StrlngGry   Tocxy hunts bad guys by night  https://t.co/9pvb7FSgn5 #coverreveal #thrillerromance… https://t.co/UEOCWJ4PDU
2017-05-23 19:15:24,Grand Slam by @HeidiJoVT   Win the game. Lose your heart. #releaseblitz with @BanBPromotions   #romance #sports… https://t.co/WrUD94xoRL
2017-05-23 17:30:31,Toxyc by @StrlngGry   Axel may be everything she ever wanted https://t.co/VXDoaNFqBo #coverreveal #thrillerromance… https://t.co/oLSHJdhxUH
2017-05-23 15:50:18,Grand Slam by @HeidiJoVT    Win the game. Lose your heart. #releaseblitz with @BanBPromotions    #romance #sports… https://t.co/yFC7iX6dME
2017-05-23 14:40:13,Toxyc by @StrlngGry     Tocxy moves to hide from a past that could be deadly  https://t.co/9QHwaL9hYH #coverreveal… https://t.co/kdiyeBwSve
2017-05-23 13:15:14,Grand Slam by @HeidiJoVT  Win the game. Lose your heart. #releaseblitz with @BanBPromotions  #romance #sports… https://t.co/ZxIVWBKnbZ
2017-05-23 08:35:05,Toxyc by @StrlngGry     Victoria (Tocxy) Xylander lives a double life.  https://t.co/9QHwaL9hYH #coverreveal… https://t.co/6S8SyKTrgT
2017-05-23 04:10:05,Toxyc by @StrlngGry   Victoria (Tocxy) Xylander lives a double life.  https://t.co/9QHwaL9hYH #coverreveal… https://t.co/lGS8uIuSmw
2017-05-23 04:01:19,Check out Release Blitz: Grand Slam https://t.co/CiGszLOl7X #checkitout #faeriereview
2017-05-23 04:01:00,Check out Cover Reveal: Toxyc https://t.co/Zow7D2X2eO #checkitout #faeriereview
2017-05-22 08:17:20,Check out Playing for the Save https://t.co/nR22jDM7DJ #checkitout #faeriereview
2017-05-20 15:55:13,Thin Air by Yotam Jacobson One man's amazing journey of self-discovery and spiritual growth #mustread #bookreview… https://t.co/JZH1W4kVVg
2017-05-20 13:15:13,Thin Air by Yotam Jacobson Life or death choices in exotic Tibet #mustread #buddhism #tibet #bookreview #growth… https://t.co/9NxrXJsNuk
2017-05-19 15:50:19,"No Medals Today by Shlomi Tal: Save your country, sil-vous-plait #YomKippurWar #basedontruestory #dontmissit… https://t.co/osAEzX6zuh"
2017-05-19 13:10:19,No Medals Today by Shlomi Tal: Rare behind the scenes peek into the #YomKippurWar #basedontruestory #dontmissit… https://t.co/NfHAFgcBNY
2017-05-18 18:50:15,IN Doubt by John W Mefford A whirlwind of thrilling adventure #newrelease #mustread #thriller #ivynash… https://t.co/1uwZOQz9rx
2017-05-18 16:00:55,"IN Doubt by John W Mefford An Ivy Nash heart racing, nail-biting thriller #newrelease #giveaway #thriller #ivynash… https://t.co/xJeBOopcSA"
2017-05-18 13:05:12,IN Doubt by John W Mefford #newrelease #ivynash #thriller Can the bond of friendship survive the suspicion of guilt… https://t.co/rCzoThGwqJ
2017-05-18 08:17:16,Check out IN Doubt https://t.co/qAtZqgJ3iG #checkitout #faeriereview
2017-05-17 21:55:11,You haven't seen a pitcher this hot #newrelease Playing for the Save by Rachelle Ayala #mustread #baseball #romance… https://t.co/LYbbOl4plx
2017-05-17 18:55:14,Baseball at its hottest yet! #newrelease Playing for the Save by Rachelle Ayala #mustread #baseball #romance… https://t.co/Psk3vFGh2M
2017-05-17 15:50:15,Baseball season just got hotter! #newrelease Playing for the Save by Rachelle Ayala #mustread #baseball #romance… https://t.co/NKG0MZKw0Q
2017-05-17 13:05:16,Baseball season just got hotter! #newrelease Playing for the Save by Rachelle Ayala #mustread #baseball #romance https://t.co/fyxzFAQxq1
2017-05-17 08:01:18,Check out Playing for the Save https://t.co/rmvGrah8Ve #checkitout #faeriereview
2017-05-16 16:10:24,⚾ #Teaser #Tuesday ⚾ Grand Slam by @HeidiJoVT #BoysofSummer #preorder #BlogTour: https://t.co/FZqadpVtgZ #Release:… https://t.co/iEtDJNYOkI
2017-05-16 13:05:22,⚾ #Teaser #Tuesday ⚾ Grand Slam by @HeidiJoVT  #BoysofSummer #preorder #BlogTour: https://t.co/FZqadpVtgZ #Release: May 23rd @BanBPromotions
2017-05-16 08:17:09,Check out Teaser Tuesday: Grand Slam https://t.co/xzuLKNg3Yf #checkitout #faeriereview
2017-05-15 17:07:26,The Kingdom - Part One: The Runaway by Amir Or  ***Synopsis*** Encounter King David – a man of… https://t.co/AeUXlA4ZyO
2017-05-14 08:44:12,RT @StephenBentley8: RT' #IARTG @LilyRoseShadow #authorinterview with @StephenBentley8 https://t.co/oDpvR4G3m7 https://t.co/hvPfY02O9c
2017-05-13 07:00:52,Check out Astropalooza https://t.co/1uhpVAlXEY #checkitout #faeriereview
