timestamp,tweet_text
2016-06-24 14:05:16,"Kerry, I completely agree with you https://t.co/hH73JNhPPc"
2016-06-24 13:43:53,A colleague and I were having the exact same conversation about this... https://t.co/hovRp05Kq8
2016-06-24 13:41:19,"Now outside the EU, what will happen to our NHS? It appears Leave have reneged on a promise... https://t.co/SSjQ2FvpJl"
2016-06-24 13:26:45,I think this is rather optimistic but I entirely agree with your sentiment https://t.co/ra3GVPoTsJ
2016-06-10 15:32:14,I'm looking forward to the discussion of Black Box Thinking with #matthewsyed @Waterstonesbham
2016-06-07 10:02:02,This is indeed auspicious news! Good choice https://t.co/G9dk3xlfTK
2016-06-02 11:42:42,@matthewsyed I think Thomas Kuhn would agree with you.
2016-05-20 13:09:32,Play is the key to education https://t.co/TuGWmXz1M4 #education #play #wellbeing
2016-05-17 16:36:25,Inaccurate coding can introduce bias in medical outcomes of certain medical specialties i.e. stroke #weekendeffect https://t.co/b0Zyuef7oS
2016-05-16 13:22:36,"So true, we have much to learn still. https://t.co/colFc6k3XG"
2016-05-06 10:22:15,"'If nothing ever fails, by implication, everything looks successful' from #blackboxthinking by Matthew @matthewsyed"
2016-05-05 09:15:04,Compelling. 'Review finds communicating genetic risks does not change health behaviour' https://t.co/5hN6H1BjYB #bounce
2016-05-04 15:45:21,"This is an eye-opening report! What's startling is that this is inpatient death only (no home, nursing, outpatients) https://t.co/z1mU9AMfF8"
2016-05-04 11:53:59,Can I catch up on sleep by sleeping 6 hrs/night during the week and then 9-10 hrs on the week… by Arianna Huffington https://t.co/O9MtyQE525
2016-05-02 11:02:47,"RT @Imperial_PSTRC: 3 things we must learn from the aviation industry about safety: standardisation, supervision &amp; the use of no-go - Prof…"
2016-05-02 11:01:13,I'm now at the point yet in the book yet. But it's a fair illustration of an entrenched mindset. #blackboxthinking https://t.co/yqwbAlAhuX
2016-05-02 10:51:46,"RT @claireekt: 'Safe care is far more intricate than the omission of harm, #ptsafety is not young but in field of medicine it's in its infa…"
2016-05-02 10:43:37,I'm currently reading through this tour de force of barriers to learning cultures. #blackboxthinking https://t.co/ZJxHbI2uPy
